-0.272825,-0.035249,-0.967204,0.036266,-0.008425,1.881020,-0.084110
-0.263703,-0.035171,-0.969713,0.036008,-0.008092,1.881020,-0.084133
-0.254557,-0.035089,-0.972137,0.035748,-0.007759,1.881020,-0.084155
-0.245390,-0.035005,-0.974475,0.035487,-0.007426,1.881021,-0.084177
-0.236200,-0.034918,-0.976726,0.035224,-0.007092,1.881021,-0.084197
-0.226990,-0.034829,-0.978891,0.034960,-0.006759,1.881022,-0.084217
-0.217760,-0.034736,-0.980969,0.034694,-0.006425,1.881022,-0.084235
-0.208511,-0.034641,-0.982960,0.034427,-0.006092,1.881022,-0.084253
-0.199244,-0.034543,-0.984864,0.034158,-0.005758,1.881023,-0.084270
-0.189959,-0.034442,-0.986681,0.033888,-0.005424,1.881023,-0.084285
-0.180658,-0.034338,-0.988410,0.033617,-0.005090,1.881023,-0.084300
-0.171341,-0.034232,-0.990051,0.033344,-0.004757,1.881023,-0.084314
-0.162009,-0.034123,-0.991605,0.033070,-0.004423,1.881024,-0.084327
-0.152662,-0.034011,-0.993072,0.032795,-0.004089,1.881024,-0.084339
-0.143303,-0.033896,-0.994450,0.032519,-0.003755,1.881024,-0.084350
-0.133931,-0.033778,-0.995740,0.032241,-0.003421,1.881024,-0.084360
-0.124547,-0.033658,-0.996942,0.031962,-0.003087,1.881024,-0.084369
-0.115152,-0.033534,-0.998055,0.031682,-0.002752,1.881025,-0.084378
-0.105748,-0.033408,-0.999080,0.031401,-0.002418,1.881025,-0.084385
-0.096334,-0.033279,-1.000017,0.031119,-0.002084,1.881025,-0.084391
-0.086912,-0.033148,-1.000865,0.030835,-0.001750,1.881025,-0.084397
-0.077482,-0.033013,-1.001624,0.030551,-0.001416,1.881025,-0.084401
-0.068046,-0.032876,-1.002295,0.030266,-0.001081,1.881025,-0.084405
-0.058604,-0.032736,-1.002877,0.029979,-0.000747,1.881025,-0.084407
-0.049157,-0.032593,-1.003370,0.029692,-0.000413,1.881025,-0.084409
-0.039706,-0.032447,-1.003774,0.029404,-0.000079,1.881025,-0.084410
-0.030251,-0.032299,-1.004089,0.029114,0.000256,1.881025,-0.084409
-0.020794,-0.032147,-1.004316,0.028824,0.000590,1.881025,-0.084408
-0.011335,-0.031993,-1.004453,0.028533,0.000924,1.881025,-0.084406
-0.001876,-0.031836,-1.004501,0.028241,0.001258,1.881025,-0.084403
0.007584,-0.031677,-1.004461,0.027948,0.001593,1.881025,-0.084399
0.017042,-0.031514,-1.004332,0.027655,0.001927,1.881025,-0.084394
0.026499,-0.031349,-1.004113,0.027361,0.002261,1.881025,-0.084388
0.035953,-0.031181,-1.003806,0.027066,0.002595,1.881025,-0.084381
0.045404,-0.031010,-1.003410,0.026770,0.002929,1.881025,-0.084373
0.054851,-0.030837,-1.002925,0.026473,0.003263,1.881024,-0.084365
0.064292,-0.030660,-1.002351,0.026176,0.003597,1.881024,-0.084355
0.073728,-0.030481,-1.001689,0.025879,0.003932,1.881024,-0.084344
0.083157,-0.030299,-1.000938,0.025580,0.004266,1.881024,-0.084333
0.092579,-0.030115,-1.000098,0.025281,0.004599,1.881024,-0.084320
0.101992,-0.029927,-0.999170,0.024982,0.004933,1.881023,-0.084307
0.111396,-0.029737,-0.998153,0.024682,0.005267,1.881023,-0.084293
0.120789,-0.029544,-0.997048,0.024381,0.005601,1.881023,-0.084277
0.130172,-0.029349,-0.995855,0.024080,0.005935,1.881022,-0.084261
0.139543,-0.029150,-0.994574,0.023778,0.006268,1.881022,-0.084244
0.148902,-0.028949,-0.993204,0.023476,0.006602,1.881022,-0.084226
0.158247,-0.028746,-0.991747,0.023174,0.006935,1.881021,-0.084206
0.167578,-0.028539,-0.990202,0.022871,0.007269,1.881021,-0.084186
0.176894,-0.028330,-0.988569,0.022568,0.007602,1.881021,-0.084165
0.186194,-0.028118,-0.986849,0.022265,0.007935,1.881020,-0.084144
0.195478,-0.027904,-0.985041,0.021961,0.008269,1.881020,-0.084121
0.204743,-0.027687,-0.983147,0.021657,0.008602,1.881019,-0.084097
0.213991,-0.027467,-0.981165,0.021352,0.008935,1.881019,-0.084072
0.223219,-0.027244,-0.979096,0.021048,0.009267,1.881018,-0.084046
0.232428,-0.027019,-0.976941,0.020743,0.009600,1.881018,-0.084020
0.241616,-0.026791,-0.974700,0.020438,0.009933,1.881017,-0.083992
0.250782,-0.026561,-0.972372,0.020133,0.010265,1.881017,-0.083964
0.259926,-0.026328,-0.969958,0.019828,0.010598,1.881016,-0.083934
0.269046,-0.026092,-0.967459,0.019522,0.010930,1.881016,-0.083904
0.278143,-0.025854,-0.964873,0.019217,0.011262,1.881015,-0.083873
0.287214,-0.025613,-0.962203,0.018911,0.011595,1.881015,-0.083840
0.296260,-0.025370,-0.959447,0.018606,0.011926,1.881014,-0.083807
0.305280,-0.025124,-0.956607,0.018300,0.012258,1.881013,-0.083773
0.314272,-0.024875,-0.953682,0.017995,0.012590,1.881013,-0.083738
0.323237,-0.024624,-0.950672,0.017689,0.012921,1.881012,-0.083702
0.332172,-0.024370,-0.947579,0.017384,0.013253,1.881011,-0.083665
0.341078,-0.024114,-0.944402,0.017079,0.013584,1.881011,-0.083627
0.349954,-0.023855,-0.941141,0.016773,0.013915,1.881010,-0.083588
0.358798,-0.023594,-0.937797,0.016468,0.014246,1.881009,-0.083549
0.367611,-0.023330,-0.934370,0.016163,0.014577,1.881008,-0.083508
0.376391,-0.023064,-0.930860,0.015859,0.014908,1.881008,-0.083467
0.385137,-0.022796,-0.927268,0.015554,0.015238,1.881007,-0.083424
0.393849,-0.022525,-0.923594,0.015250,0.015568,1.881006,-0.083381
0.402526,-0.022251,-0.919839,0.014946,0.015898,1.881005,-0.083336
0.411167,-0.021975,-0.916002,0.014642,0.016228,1.881004,-0.083291
0.419771,-0.021697,-0.912084,0.014339,0.016558,1.881004,-0.083245
0.428338,-0.021416,-0.908086,0.014036,0.016888,1.881003,-0.083197
0.436867,-0.021133,-0.904007,0.013733,0.017217,1.881002,-0.083149
0.445357,-0.020848,-0.899849,0.013431,0.017546,1.881001,-0.083100
0.453808,-0.020560,-0.895610,0.013129,0.017875,1.881000,-0.083050
0.462218,-0.020270,-0.891293,0.012827,0.018204,1.880999,-0.082999
0.470587,-0.019977,-0.886897,0.012526,0.018532,1.880998,-0.082948
0.478915,-0.019682,-0.882423,0.012225,0.018861,1.880997,-0.082895
0.487199,-0.019385,-0.877870,0.011925,0.019189,1.880996,-0.082841
0.495441,-0.019086,-0.873240,0.011626,0.019517,1.880995,-0.082786
0.503638,-0.018784,-0.868533,0.011326,0.019845,1.880994,-0.082731
0.511791,-0.018481,-0.863749,0.011028,0.020172,1.880993,-0.082674
0.519898,-0.018175,-0.858889,0.010730,0.020499,1.880992,-0.082617
0.527959,-0.017866,-0.853953,0.010433,0.020826,1.880991,-0.082559
0.535973,-0.017556,-0.848941,0.010136,0.021153,1.880990,-0.082500
0.543939,-0.017243,-0.843855,0.009840,0.021480,1.880989,-0.082439
0.551857,-0.016928,-0.838694,0.009544,0.021806,1.880988,-0.082378
0.559726,-0.016611,-0.833459,0.009250,0.022132,1.880987,-0.082316
0.567545,-0.016292,-0.828150,0.008956,0.022458,1.880985,-0.082253
0.575314,-0.015971,-0.822768,0.008662,0.022784,1.880984,-0.082190
0.583032,-0.015648,-0.817313,0.008370,0.023109,1.880983,-0.082125
0.590698,-0.015323,-0.811787,0.008078,0.023434,1.880982,-0.082059
0.598311,-0.014995,-0.806188,0.007787,0.023759,1.880981,-0.081993
0.605872,-0.014666,-0.800518,0.007497,0.024084,1.880979,-0.081925
0.613378,-0.014335,-0.794778,0.007208,0.024408,1.880978,-0.081857
0.620831,-0.014001,-0.788968,0.006919,0.024732,1.880977,-0.081787
0.628228,-0.013666,-0.783087,0.006632,0.025056,1.880976,-0.081717
0.635569,-0.013329,-0.777138,0.006345,0.025379,1.880974,-0.081646
0.642854,-0.012990,-0.771120,0.006059,0.025702,1.880973,-0.081574
0.650082,-0.012649,-0.765034,0.005775,0.026025,1.880972,-0.081501
0.657252,-0.012306,-0.758881,0.005491,0.026348,1.880970,-0.081427
0.664363,-0.011961,-0.752660,0.005208,0.026670,1.880969,-0.081352
0.671416,-0.011614,-0.746373,0.004926,0.026992,1.880968,-0.081277
0.678409,-0.011265,-0.740021,0.004645,0.027314,1.880966,-0.081200
0.685342,-0.010915,-0.733602,0.004365,0.027635,1.880965,-0.081123
0.692215,-0.010563,-0.727120,0.004087,0.027956,1.880964,-0.081044
0.699025,-0.010209,-0.720573,0.003809,0.028277,1.880962,-0.080965
0.705774,-0.009854,-0.713962,0.003532,0.028597,1.880961,-0.080885
0.712460,-0.009496,-0.707289,0.003257,0.028917,1.880959,-0.080803
0.719083,-0.009137,-0.700553,0.002983,0.029237,1.880958,-0.080721
0.725642,-0.008777,-0.693755,0.002709,0.029557,1.880956,-0.080638
0.732137,-0.008414,-0.686896,0.002437,0.029876,1.880955,-0.080555
0.738567,-0.008051,-0.679976,0.002167,0.030195,1.880953,-0.080470
0.744931,-0.007685,-0.672997,0.001897,0.030513,1.880952,-0.080384
0.751229,-0.007318,-0.665958,0.001629,0.030831,1.880950,-0.080298
0.757461,-0.006949,-0.658860,0.001361,0.031149,1.880949,-0.080210
0.763625,-0.006579,-0.651705,0.001096,0.031467,1.880947,-0.080122
0.769722,-0.006207,-0.644492,0.000831,0.031784,1.880945,-0.080033
0.775750,-0.005834,-0.637222,0.000568,0.032100,1.880944,-0.079943
0.781709,-0.005460,-0.629896,0.000306,0.032417,1.880942,-0.079852
0.787600,-0.005084,-0.622514,0.000045,0.032733,1.880941,-0.079760
0.793420,-0.004706,-0.615078,-0.000214,0.033049,1.880939,-0.079667
0.799170,-0.004327,-0.607587,-0.000472,0.033364,1.880937,-0.079573
0.804849,-0.003947,-0.600043,-0.000729,0.033679,1.880936,-0.079479
0.810457,-0.003566,-0.592445,-0.000984,0.033993,1.880934,-0.079383
0.815993,-0.003183,-0.584796,-0.001238,0.034307,1.880932,-0.079287
0.821457,-0.002799,-0.577095,-0.001490,0.034621,1.880931,-0.079190
0.826848,-0.002414,-0.569344,-0.001741,0.034935,1.880929,-0.079091
0.832165,-0.002027,-0.561542,-0.001991,0.035248,1.880927,-0.078992
0.837409,-0.001639,-0.553691,-0.002239,0.035560,1.880925,-0.078892
0.842578,-0.001250,-0.545791,-0.002486,0.035872,1.880924,-0.078792
0.847673,-0.000860,-0.537842,-0.002731,0.036184,1.880922,-0.078690
0.852693,-0.000469,-0.529847,-0.002974,0.036496,1.880920,-0.078588
0.857637,-0.000077,-0.521805,-0.003216,0.036807,1.880918,-0.078484
0.862505,0.000317,-0.513717,-0.003457,0.037117,1.880916,-0.078380
0.867296,0.000711,-0.505584,-0.003696,0.037427,1.880915,-0.078275
0.872011,0.001107,-0.497406,-0.003933,0.037737,1.880913,-0.078169
0.876648,0.001503,-0.489185,-0.004169,0.038046,1.880911,-0.078062
0.881208,0.001900,-0.480920,-0.004403,0.038355,1.880909,-0.077954
0.885690,0.002299,-0.472613,-0.004635,0.038664,1.880907,-0.077845
0.890093,0.002698,-0.464265,-0.004866,0.038972,1.880905,-0.077736
0.894417,0.003098,-0.455876,-0.005096,0.039279,1.880903,-0.077625
0.898662,0.003499,-0.447446,-0.005323,0.039587,1.880902,-0.077514
0.902828,0.003901,-0.438978,-0.005549,0.039893,1.880900,-0.077402
0.906913,0.004303,-0.430471,-0.005774,0.040200,1.880898,-0.077289
0.910918,0.004707,-0.421926,-0.005996,0.040505,1.880896,-0.077175
0.914842,0.005111,-0.413343,-0.006217,0.040811,1.880894,-0.077061
0.918686,0.005515,-0.404725,-0.006436,0.041116,1.880892,-0.076945
0.922447,0.005921,-0.396071,-0.006654,0.041420,1.880890,-0.076829
0.926128,0.006327,-0.387382,-0.006870,0.041724,1.880888,-0.076711
0.929726,0.006734,-0.378660,-0.007084,0.042028,1.880886,-0.076593
0.933241,0.007141,-0.369904,-0.007296,0.042331,1.880884,-0.076474
0.936674,0.007549,-0.361115,-0.007506,0.042633,1.880882,-0.076354
0.940024,0.007957,-0.352295,-0.007715,0.042935,1.880880,-0.076234
0.943291,0.008366,-0.343444,-0.007922,0.043237,1.880878,-0.076112
0.946474,0.008775,-0.334563,-0.008127,0.043538,1.880876,-0.075990
0.949574,0.009185,-0.325653,-0.008331,0.043839,1.880874,-0.075866
0.952589,0.009595,-0.316714,-0.008532,0.044139,1.880871,-0.075742
0.955520,0.010006,-0.307747,-0.008732,0.044439,1.880869,-0.075617
0.958366,0.010417,-0.298753,-0.008930,0.044738,1.880867,-0.075491
0.961128,0.010828,-0.289734,-0.009126,0.045036,1.880865,-0.075365
0.963804,0.011240,-0.280688,-0.009320,0.045335,1.880863,-0.075237
0.966395,0.011652,-0.271619,-0.009512,0.045632,1.880861,-0.075109
0.968900,0.012064,-0.262525,-0.009703,0.045929,1.880859,-0.074980
0.971320,0.012476,-0.253409,-0.009891,0.046226,1.880857,-0.074850
0.973653,0.012888,-0.244270,-0.010078,0.046522,1.880854,-0.074719
0.975901,0.013301,-0.235110,-0.010263,0.046818,1.880852,-0.074587
0.978061,0.013714,-0.225930,-0.010446,0.047113,1.880850,-0.074455
0.980136,0.014126,-0.216730,-0.010627,0.047407,1.880848,-0.074321
0.982123,0.014539,-0.207511,-0.010806,0.047701,1.880846,-0.074187
0.984024,0.014952,-0.198274,-0.010983,0.047995,1.880843,-0.074052
0.985837,0.015365,-0.189020,-0.011158,0.048288,1.880841,-0.073916
0.987563,0.015778,-0.179749,-0.011331,0.048580,1.880839,-0.073780
0.989202,0.016190,-0.170463,-0.011502,0.048872,1.880837,-0.073642
0.990753,0.016603,-0.161161,-0.011672,0.049163,1.880834,-0.073504
0.992216,0.017015,-0.151846,-0.011839,0.049454,1.880832,-0.073365
0.993592,0.017428,-0.142518,-0.012005,0.049744,1.880830,-0.073225
0.994879,0.017840,-0.133178,-0.012168,0.050034,1.880828,-0.073084
0.996079,0.018252,-0.123826,-0.012330,0.050323,1.880825,-0.072943
0.997190,0.018663,-0.114463,-0.012489,0.050612,1.880823,-0.072800
0.998213,0.019075,-0.105090,-0.012647,0.050900,1.880821,-0.072657
0.999147,0.019486,-0.095709,-0.012802,0.051187,1.880818,-0.072513
0.999994,0.019896,-0.086319,-0.012956,0.051474,1.880816,-0.072368
1.000751,0.020306,-0.076922,-0.013107,0.051760,1.880814,-0.072223
1.001420,0.020716,-0.067519,-0.013257,0.052046,1.880811,-0.072076
1.002001,0.021126,-0.058109,-0.013404,0.052331,1.880809,-0.071929
1.002493,0.021535,-0.048695,-0.013550,0.052616,1.880807,-0.071781
1.002896,0.021943,-0.039277,-0.013693,0.052900,1.880804,-0.071632
1.003210,0.022351,-0.029856,-0.013835,0.053183,1.880802,-0.071483
1.003435,0.022758,-0.020433,-0.013974,0.053466,1.880800,-0.071332
1.003572,0.023165,-0.011008,-0.014111,0.053748,1.880797,-0.071181
1.003620,0.023571,-0.001582,-0.014247,0.054029,1.880795,-0.071029
1.003579,0.023976,0.007844,-0.014380,0.054310,1.880792,-0.070876
1.003449,0.024381,0.017268,-0.014511,0.054591,1.880790,-0.070722
1.003231,0.024784,0.026691,-0.014641,0.054870,1.880788,-0.070568
1.002923,0.025188,0.036111,-0.014768,0.055149,1.880785,-0.070413
1.002527,0.025590,0.045528,-0.014893,0.055428,1.880783,-0.070257
1.002042,0.025991,0.054940,-0.015016,0.055706,1.880780,-0.070100
1.001469,0.026392,0.064347,-0.015137,0.055983,1.880778,-0.069942
1.000807,0.026792,0.073748,-0.015256,0.056260,1.880775,-0.069784
1.000056,0.027190,0.083142,-0.015373,0.056536,1.880773,-0.069625
0.999217,0.027588,0.092529,-0.015488,0.056811,1.880770,-0.069465
0.998289,0.027985,0.101907,-0.015601,0.057086,1.880768,-0.069305
0.997274,0.028381,0.111276,-0.015712,0.057360,1.880766,-0.069143
0.996170,0.028776,0.120635,-0.015821,0.057633,1.880763,-0.068981
0.994977,0.029169,0.129982,-0.015927,0.057906,1.880761,-0.068818
0.993697,0.029562,0.139318,-0.016032,0.058178,1.880758,-0.068654
0.992329,0.029953,0.148642,-0.016135,0.058450,1.880756,-0.068490
0.990873,0.030344,0.157951,-0.016235,0.058721,1.880753,-0.068324
0.989329,0.030733,0.167247,-0.016334,0.058991,1.880751,-0.068158
0.987698,0.031120,0.176527,-0.016430,0.059260,1.880748,-0.067992
0.985980,0.031507,0.185792,-0.016524,0.059529,1.880746,-0.067824
0.984174,0.031892,0.195040,-0.016617,0.059797,1.880743,-0.067656
0.982281,0.032276,0.204270,-0.016707,0.060065,1.880740,-0.067487
0.980302,0.032658,0.213482,-0.016795,0.060332,1.880738,-0.067317
0.978235,0.033040,0.222674,-0.016882,0.060598,1.880735,-0.067146
0.976082,0.033419,0.231847,-0.016966,0.060864,1.880733,-0.066975
0.973843,0.033797,0.240999,-0.017048,0.061128,1.880730,-0.066803
0.971518,0.034174,0.250129,-0.017128,0.061393,1.880728,-0.066630
0.969107,0.034549,0.259237,-0.017206,0.061656,1.880725,-0.066456
0.966610,0.034923,0.268321,-0.017282,0.061919,1.880723,-0.066282
0.964027,0.035295,0.277382,-0.017356,0.062181,1.880720,-0.066107
0.961360,0.035665,0.286418,-0.017428,0.062442,1.880717,-0.065931
0.958607,0.036034,0.295428,-0.017498,0.062703,1.880715,-0.065755
0.955769,0.036401,0.304411,-0.017566,0.062963,1.880712,-0.065577
0.952847,0.036767,0.313368,-0.017632,0.063222,1.880710,-0.065399
0.949841,0.037130,0.322296,-0.017696,0.063481,1.880707,-0.065221
0.946751,0.037492,0.331196,-0.017758,0.063739,1.880705,-0.065041
0.943577,0.037852,0.340066,-0.017818,0.063996,1.880702,-0.064861
0.940320,0.038211,0.348906,-0.017875,0.064252,1.880699,-0.064680
0.936979,0.038567,0.357714,-0.017931,0.064508,1.880697,-0.064499
0.933556,0.038922,0.366491,-0.017985,0.064763,1.880694,-0.064316
0.930050,0.039274,0.375234,-0.018037,0.065017,1.880692,-0.064133
0.926462,0.039625,0.383945,-0.018087,0.065271,1.880689,-0.063949
0.922792,0.039974,0.392621,-0.018135,0.065524,1.880686,-0.063765
0.919040,0.040320,0.401262,-0.018181,0.065776,1.880684,-0.063580
0.915207,0.040665,0.409867,-0.018225,0.066027,1.880681,-0.063394
0.911294,0.041007,0.418436,-0.018267,0.066278,1.880679,-0.063207
0.907299,0.041348,0.426968,-0.018307,0.066528,1.880676,-0.063020
0.903225,0.041686,0.435461,-0.018345,0.066777,1.880673,-0.062832
0.899070,0.042022,0.443916,-0.018381,0.067025,1.880671,-0.062643
0.894837,0.042356,0.452331,-0.018416,0.067273,1.880668,-0.062454
0.890524,0.042688,0.460705,-0.018448,0.067520,1.880665,-0.062264
0.886132,0.043018,0.469039,-0.018478,0.067766,1.880663,-0.062073
0.881662,0.043345,0.477331,-0.018507,0.068011,1.880660,-0.061881
0.877114,0.043670,0.485581,-0.018533,0.068256,1.880657,-0.061689
0.872489,0.043993,0.493787,-0.018558,0.068500,1.880655,-0.061496
0.867787,0.044313,0.501949,-0.018581,0.068743,1.880652,-0.061303
0.863007,0.044631,0.510067,-0.018602,0.068985,1.880650,-0.061108
0.858152,0.044947,0.518139,-0.018621,0.069227,1.880647,-0.060913
0.853221,0.045260,0.526165,-0.018638,0.069468,1.880644,-0.060718
0.848214,0.045570,0.534144,-0.018653,0.069708,1.880642,-0.060521
0.843133,0.045878,0.542076,-0.018666,0.069947,1.880639,-0.060324
0.837976,0.046184,0.549960,-0.018678,0.070185,1.880636,-0.060127
0.832746,0.046487,0.557794,-0.018688,0.070423,1.880634,-0.059928
0.827443,0.046788,0.565579,-0.018696,0.070660,1.880631,-0.059729
0.822066,0.047086,0.573314,-0.018702,0.070896,1.880629,-0.059530
0.816616,0.047381,0.580998,-0.018706,0.071131,1.880626,-0.059329
0.811095,0.047674,0.588630,-0.018708,0.071366,1.880623,-0.059129
0.805501,0.047964,0.596210,-0.018709,0.071600,1.880621,-0.058927
0.799837,0.048251,0.603736,-0.018708,0.071832,1.880618,-0.058725
0.794102,0.048535,0.611209,-0.018705,0.072065,1.880615,-0.058522
0.788297,0.048817,0.618628,-0.018700,0.072296,1.880613,-0.058318
0.782422,0.049096,0.625992,-0.018694,0.072526,1.880610,-0.058114
0.776478,0.049372,0.633300,-0.018686,0.072756,1.880607,-0.057909
0.770466,0.049646,0.640552,-0.018676,0.072985,1.880605,-0.057703
0.764385,0.049916,0.647747,-0.018664,0.073213,1.880602,-0.057497
0.758237,0.050184,0.654885,-0.018651,0.073440,1.880600,-0.057290
0.752022,0.050449,0.661964,-0.018636,0.073667,1.880597,-0.057083
0.745740,0.050711,0.668984,-0.018619,0.073892,1.880594,-0.056875
0.739393,0.050969,0.675945,-0.018601,0.074117,1.880592,-0.056666
0.732981,0.051225,0.682846,-0.018581,0.074341,1.880589,-0.056456
0.726503,0.051478,0.689687,-0.018559,0.074564,1.880586,-0.056246
0.719962,0.051728,0.696466,-0.018535,0.074786,1.880584,-0.056036
0.713357,0.051975,0.703183,-0.018510,0.075008,1.880581,-0.055824
0.706689,0.052219,0.709838,-0.018484,0.075228,1.880579,-0.055613
0.699958,0.052459,0.716430,-0.018455,0.075448,1.880576,-0.055400
0.693166,0.052697,0.722958,-0.018425,0.075667,1.880573,-0.055187
0.686313,0.052931,0.729422,-0.018394,0.075885,1.880571,-0.054973
0.679399,0.053163,0.735822,-0.018361,0.076102,1.880568,-0.054759
0.672425,0.053391,0.742156,-0.018326,0.076319,1.880565,-0.054544
0.665391,0.053616,0.748424,-0.018290,0.076534,1.880563,-0.054328
0.658299,0.053837,0.754625,-0.018252,0.076749,1.880560,-0.054112
0.651149,0.054056,0.760760,-0.018213,0.076963,1.880558,-0.053895
0.643942,0.054271,0.766827,-0.018172,0.077175,1.880555,-0.053678
0.636677,0.054483,0.772826,-0.018130,0.077388,1.880553,-0.053460
0.629357,0.054691,0.778757,-0.018086,0.077599,1.880550,-0.053241
0.621980,0.054897,0.784618,-0.018041,0.077809,1.880547,-0.053022
0.614549,0.055099,0.790410,-0.017994,0.078019,1.880545,-0.052802
0.607064,0.055297,0.796132,-0.017946,0.078227,1.880542,-0.052582
0.599525,0.055492,0.801783,-0.017896,0.078435,1.880540,-0.052361
0.591934,0.055684,0.807363,-0.017845,0.078642,1.880537,-0.052139
0.584290,0.055873,0.812871,-0.017792,0.078848,1.880535,-0.051917
0.576594,0.056057,0.818308,-0.017738,0.079053,1.880532,-0.051695
0.568848,0.056239,0.823671,-0.017683,0.079257,1.880529,-0.051471
0.561051,0.056417,0.828962,-0.017626,0.079460,1.880527,-0.051247
0.553205,0.056591,0.834179,-0.017568,0.079663,1.880524,-0.051023
0.545311,0.056762,0.839322,-0.017509,0.079864,1.880522,-0.050798
0.537368,0.056930,0.844391,-0.017448,0.080065,1.880519,-0.050572
0.529378,0.057094,0.849384,-0.017386,0.080265,1.880517,-0.050346
0.521341,0.057254,0.854303,-0.017323,0.080464,1.880514,-0.050120
0.513258,0.057411,0.859145,-0.017258,0.080662,1.880512,-0.049892
0.505130,0.057564,0.863912,-0.017192,0.080859,1.880509,-0.049665
0.496957,0.057713,0.868602,-0.017125,0.081055,1.880507,-0.049436
0.488741,0.057859,0.873215,-0.017057,0.081250,1.880504,-0.049207
0.480481,0.058002,0.877750,-0.016987,0.081445,1.880502,-0.048978
0.472179,0.058140,0.882208,-0.016916,0.081638,1.880499,-0.048748
0.463836,0.058275,0.886587,-0.016844,0.081831,1.880497,-0.048517
0.455451,0.058406,0.890888,-0.016771,0.082022,1.880494,-0.048286
0.447027,0.058534,0.895110,-0.016697,0.082213,1.880492,-0.048055
0.438563,0.058658,0.899252,-0.016621,0.082403,1.880489,-0.047822
0.430060,0.058778,0.903315,-0.016544,0.082592,1.880487,-0.047590
0.421520,0.058894,0.907298,-0.016466,0.082779,1.880484,-0.047356
0.412943,0.059007,0.911200,-0.016387,0.082966,1.880482,-0.047123
0.404329,0.059115,0.915022,-0.016307,0.083153,1.880479,-0.046888
0.395679,0.059221,0.918762,-0.016226,0.083338,1.880477,-0.046654
0.386995,0.059322,0.922421,-0.016144,0.083522,1.880475,-0.046418
0.378276,0.059419,0.925998,-0.016061,0.083705,1.880472,-0.046182
0.369525,0.059513,0.929493,-0.015977,0.083888,1.880470,-0.045946
0.360741,0.059602,0.932906,-0.015891,0.084069,1.880467,-0.045709
0.351925,0.059688,0.936236,-0.015805,0.084250,1.880465,-0.045472
0.343078,0.059770,0.939483,-0.015718,0.084429,1.880463,-0.045234
0.334201,0.059849,0.942647,-0.015629,0.084608,1.880460,-0.044996
0.325294,0.059923,0.945728,-0.015540,0.084785,1.880458,-0.044757
0.316359,0.059993,0.948724,-0.015450,0.084962,1.880455,-0.044517
0.307396,0.060060,0.951637,-0.015359,0.085138,1.880453,-0.044277
0.298407,0.060123,0.954465,-0.015267,0.085313,1.880451,-0.044037
0.289390,0.060181,0.957209,-0.015174,0.085487,1.880448,-0.043796
0.280349,0.060236,0.959867,-0.015080,0.085659,1.880446,-0.043555
0.271283,0.060287,0.962441,-0.014986,0.085831,1.880444,-0.043313
0.262193,0.060334,0.964930,-0.014890,0.086002,1.880441,-0.043070
0.253080,0.060377,0.967333,-0.014794,0.086172,1.880439,-0.042828
0.243945,0.060416,0.969650,-0.014697,0.086341,1.880437,-0.042584
0.234788,0.060451,0.971881,-0.014599,0.086510,1.880435,-0.042341
0.225611,0.060482,0.974027,-0.014500,0.086677,1.880432,-0.042096
0.216414,0.060509,0.976086,-0.014401,0.086843,1.880430,-0.041852
0.207198,0.060532,0.978058,-0.014301,0.087008,1.880428,-0.041606
0.197964,0.060551,0.979944,-0.014200,0.087172,1.880425,-0.041361
0.188712,0.060566,0.981744,-0.014098,0.087336,1.880423,-0.041115
0.179444,0.060578,0.983456,-0.013996,0.087498,1.880421,-0.040868
0.170161,0.060585,0.985081,-0.013893,0.087659,1.880419,-0.040621
0.160862,0.060588,0.986619,-0.013789,0.087819,1.880416,-0.040374
0.151550,0.060587,0.988069,-0.013685,0.087979,1.880414,-0.040126
0.142224,0.060582,0.989432,-0.013580,0.088137,1.880412,-0.039877
0.132886,0.060573,0.990707,-0.013474,0.088294,1.880410,-0.039628
0.123536,0.060560,0.991895,-0.013368,0.088451,1.880408,-0.039379
0.114176,0.060543,0.992995,-0.013262,0.088606,1.880406,-0.039129
0.104805,0.060522,0.994006,-0.013154,0.088761,1.880403,-0.038879
0.095426,0.060497,0.994930,-0.013047,0.088914,1.880401,-0.038629
0.086038,0.060468,0.995766,-0.012938,0.089067,1.880399,-0.038378
0.076643,0.060435,0.996513,-0.012830,0.089218,1.880397,-0.038126
0.067241,0.060398,0.997172,-0.012720,0.089368,1.880395,-0.037874
0.057833,0.060356,0.997743,-0.012610,0.089518,1.880393,-0.037622
0.048421,0.060311,0.998226,-0.012500,0.089666,1.880391,-0.037369
0.039004,0.060262,0.998620,-0.012390,0.089814,1.880389,-0.037116
0.029585,0.060209,0.998926,-0.012278,0.089960,1.880386,-0.036863
0.020162,0.060151,0.999143,-0.012167,0.090106,1.880384,-0.036609
0.010739,0.060090,0.999272,-0.012055,0.090250,1.880382,-0.036354
0.001314,0.060024,0.999312,-0.011943,0.090393,1.880380,-0.036100
-0.008111,0.059955,0.999264,-0.011830,0.090536,1.880378,-0.035845
-0.017534,0.059881,0.999128,-0.011717,0.090677,1.880376,-0.035589
-0.026956,0.059804,0.998903,-0.011604,0.090818,1.880374,-0.035333
-0.036376,0.059722,0.998589,-0.011490,0.090957,1.880372,-0.035077
-0.045791,0.059636,0.998187,-0.011376,0.091095,1.880370,-0.034820
-0.055203,0.059547,0.997697,-0.011262,0.091233,1.880368,-0.034563
-0.064610,0.059453,0.997118,-0.011148,0.091369,1.880366,-0.034305
